ScenarioName,TotalElapsedTime,AverageResponseTime,EventsInsertedByALNS,nTaxi,TotalCost,TotalDistance,TotalIdleTime,TotalIdleTimeWithCustomer,TotalRideTime,TotalDirectRideTime,TotalActualRideTime,nOfflineRequests,UnservicedOfflineRequest,nOnlineRequests,UnservicedOnlineRequests,AveragePercentRideSharing
Gen_Data_500_0.5_3,2010.41,10.05,1,134,137916.7878052615,17008.462262379937,7093,7,25973,7073,7972,300,23,200,111,7.028
Gen_Data_500_0.5_5,2017.86,10.09,1,110,114234.71512348515,16622.668255994664,7835,20,26445,7439,8728,300,17,200,93,9.138
Gen_Data_500_0.5_8,2020.39,10.1,1,113,117131.28641749782,16935.244438229085,7768,0,26674,7758,8791,300,27,200,86,9.006
Gen_Data_500_0.5_1,2023.49,10.12,3,115,119082.89805907571,16587.83824367532,7398,15,25945,7695,8644,300,27,200,88,7.166
Gen_Data_500_0.5_7,2027.45,10.14,6,138,141842.70653043877,16977.485539404595,7918,55,26749,7508,8283,300,49,200,89,6.902
Gen_Data_500_0.5_10,2027.26,10.14,6,111,115363.07466699363,16465.199644804514,8603,0,27047,7511,9060,300,28,200,83,12.296
Gen_Data_500_0.5_2,2028.62,10.14,1,135,138977.3598148557,16575.74304193972,7714,0,26155,7761,9069,300,40,200,95,11.157
Gen_Data_500_0.5_6,2025.66,10.13,1,119,123025.66854567081,16882.769786151148,6535,0,25354,7336,8175,300,38,200,81,6.336
Gen_Data_500_0.5_9,2030.63,10.15,6,101,105272.14899129738,16970.80659492087,7982,8,26986,7819,8887,300,23,200,78,9.039
