ScenarioName,TotalElapsedTime,AverageResponseTime,EventsInsertedByALNS,nTaxi,TotalCost,TotalDistance,TotalIdleTime,TotalIdleTimeWithCustomer,TotalRideTime,TotalDirectRideTime,TotalActualRideTime,nOfflineRequests,UnservicedOfflineRequest,nOnlineRequests,UnservicedOnlineRequests,AveragePercentRideSharing
Gen_Data_20_0.5_3,3.46,0.43,0,5,5150.0,1104.2875102936646,518,0,1700,345,345,12,2,8,3,0.0
Gen_Data_20_0.5_6,5.21,0.65,2,7,7139.512195121952,1060.6806100906688,566,0,1694,267,306,12,3,8,4,3.333
Gen_Data_20_0.5_2,3.81,0.48,1,6,6153.846153846154,1209.1288911443505,401,0,1687,386,458,12,4,8,2,5.556
Gen_Data_20_0.5_5,3.26,0.41,0,7,7132.037037037037,974.1875763313712,285,0,1328,273,280,12,1,8,6,3.333
Gen_Data_20_0.5_10,3.22,0.4,2,4,4187.795454545455,1195.9448514534815,411,0,1690,294,448,12,2,8,2,8.333
Gen_Data_20_0.5_8,3.6,0.45,1,6,6140.0,1130.8711167588092,189,0,1391,288,288,12,1,8,5,0.0
Gen_Data_20_0.5_7,4.4,0.55,2,3,3170.0,965.7322981437835,445,0,1499,318,318,12,0,8,3,0.0
Gen_Data_20_0.5_4,10.57,1.32,2,1,1218.734335839599,1416.8702844591144,323,0,1838,361,474,12,0,8,1,6.944
