ScenarioName,TotalElapsedTime,AverageResponseTime,EventsInsertedByALNS,nTaxi,TotalCost,TotalDistance,TotalIdleTime,TotalIdleTimeWithCustomer,TotalRideTime,TotalDirectRideTime,TotalActualRideTime,nOfflineRequests,UnservicedOfflineRequest,nOnlineRequests,UnservicedOnlineRequests,AveragePercentRideSharing
Gen_Data_500_1,5997.88,29.99,31,29,34107.12673657782,22184.36137766834,2001,45,26561,10155,11759,300,0,200,29,12.556
Gen_Data_500_2,6012.32,30.06,38,29,34085.3137169879,22488.933648946742,1375,25,26259,10502,12150,300,0,200,29,13.539
Gen_Data_500_3,6011.75,30.06,31,35,40111.71426223053,22326.8681976703,1874,35,26550,10185,12046,300,0,200,35,14.828
Gen_Data_500_4,5992.03,29.96,40,37,41930.386950302665,22107.034289863826,2299,18,26747,9079,10264,300,0,200,37,9.385
Gen_Data_500_6,6001.56,30.01,30,62,66741.53914334126,22389.90960733707,1976,5,26585,9584,11193,300,0,200,62,13.021
Gen_Data_500_7,6004.68,30.02,34,43,47976.525386332316,22034.714108254393,2303,58,26649,10046,11842,300,0,200,43,14.147
Gen_Data_500_8,5980.26,29.9,40,46,50902.474413984484,21910.653260849307,2345,64,26565,9829,11385,300,0,200,46,13.914
Gen_Data_500_9,5990.98,29.95,31,45,50018.76632888991,22376.86974330795,2059,39,26745,9615,11669,300,0,200,45,13.893
Gen_Data_500_10,6010.97,30.05,35,57,61720.73493861454,21513.312643466204,2962,38,26718,8474,9593,300,0,200,57,9.288
