ScenarioName,TotalElapsedTime,AverageResponseTime,EventsInsertedByALNS,nTaxi,TotalCost,TotalDistance,TotalIdleTime,TotalIdleTimeWithCustomer,TotalRideTime,TotalDirectRideTime,TotalActualRideTime,nOfflineRequests,UnservicedOfflineRequest,nOnlineRequests,UnservicedOnlineRequests,AveragePercentRideSharing
Gen_Data_100_0.7_1,60.57,0.61,0,71,71346.00081503732,1099.01225682901,188,0,6840,468,673,0,0,100,71,4.135
Gen_Data_100_0.7_21,62.56,0.63,2,68,68400.28911564626,1590.5104828904282,401,0,6840,615,880,1,0,99,68,5.307
Gen_Data_100_0.7_41,59.64,0.6,2,72,72371.35542057986,1018.9414697367104,278,7,6840,540,870,1,0,99,72,4.341
Gen_Data_100_0.7_61,63.05,0.65,3,64,64464.18373111406,1596.8343002920221,320,0,6777,728,1037,3,2,97,62,7.368
Gen_Data_100_0.7_81,63.68,0.64,1,66,66396.54166666667,1536.7356439091866,417,0,6813,629,758,1,0,99,66,3.671
