ScenarioName,TotalElapsedTime,AverageResponseTime,EventsInsertedByALNS,nTaxi,TotalCost,TotalDistance,TotalIdleTime,TotalIdleTimeWithCustomer,TotalRideTime,TotalDirectRideTime,TotalActualRideTime,nOfflineRequests,UnservicedOfflineRequest,nOnlineRequests,UnservicedOnlineRequests,AveragePercentRideSharing
Gen_Data_300_2,3501.6,29.18,27,24,26996.176597922164,12538.278871246192,1658,46,15604,5659,6687,180,0,120,24,12.492
Gen_Data_300_3,3516.71,29.31,36,14,17127.272837964527,13193.759700968605,1055,39,15686,6024,7173,180,2,120,12,14.061
Gen_Data_300_4,3591.26,29.93,31,16,19096.535849463948,13311.28287907693,804,29,15554,5856,6946,180,0,120,16,12.043
Gen_Data_300_5,3573.2,29.78,35,14,17052.859193466833,12887.210746193821,1293,17,15620,5900,6706,180,0,120,14,10.837
Gen_Data_300_6,3538.53,29.49,28,12,15128.1239094559,12969.119881368566,1340,13,15770,6655,7748,180,0,120,12,15.447
Gen_Data_300_7,3584.27,29.87,32,15,17998.09818504774,12991.252565095085,1084,35,15520,5876,6488,180,0,120,15,10.022
Gen_Data_300_8,3547.54,29.56,27,27,30053.1391094059,13057.95708973537,1360,22,15801,6210,7634,180,4,120,23,16.81
Gen_Data_300_9,3548.86,29.57,35,28,31022.045083797177,12804.721582759403,1406,61,15605,5711,6936,180,0,120,28,13.314
Gen_Data_300_10,3581.54,29.85,34,19,22130.7283552434,12898.680752005323,1002,17,15321,6134,7462,180,3,120,16,13.942
